seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,1500,3613.801256919,3612.993126043,9.186144135005405,3.9628524948701074,3.9927001763643357,261,8,0,7.421455938697318,6.331131824546215,23.52359084350587,468249.37439302204
