seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,500,1455.942812179,1455.817976035,8.310307861976566,1.0277884676668236e-7,9.869049399924279e-8,3375,0,0,3.5167407407407407,1.1768368266091898,Inf,Inf
