seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,3000,3612.728016996,3611.91622709,11.528236951710081,13.608835895286258,13.320419342684824,143,13,1,10.335664335664335,9.96468698471946,104.92664097454015,1.054060449637653
