seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,4500,3613.632780328,3611.291982826,29.14547190980291,282.3437762611854,300.60456880207687,44,10,0,15.954545454545455,14.276268396309563,490.27972329314576,1.4845997954164085
