seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,3500,3623.823172333,3622.756879974,11.461247692880022,9.60570145639803,9.958426339135977,191,0,0,6.827225130890052,1.2466764855308856,Inf,Inf
