seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,1000,3602.581892188,3602.162184306,8.519708901326618,0.0182173544394324,0.018256398545080543,1294,0,0,4.80370942812983,2.6552552911265748,Inf,Inf
