seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,3500,3612.785950471,3611.768880071,11.975771331749241,13.863131730260326,13.784291196945212,137,11,0,9.72992700729927,9.333292440974436,81.61348223537178,1.1558507441996142
