seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,4000,3612.217222285,3610.908900962,10.817832705179221,7.266363806854864,7.270141052697015,247,0,0,3.923076923076923,0.3800858992474651,Inf,Inf
