seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,2000,3607.322719042,3606.462169465,9.302758904617933,3.7546723578097083,3.8020418983556272,276,0,0,6.586956521739131,2.1259547959602534,Inf,Inf
