seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,4000,3612.661273017,3611.4443725,12.315553950055554,14.80817016757838,15.265234485965433,142,3,0,8.02112676056338,5.54090950603153,0.0020505402457214874,6.241610616570311e12
