seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,1000,3602.136792962,3601.731335278,8.519704876907067,0.017524543289143324,0.0175202483946979,1360,5,0,4.752941176470588,2.6020013007614327,72.91124937233906,1.1836156181984518
