seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,5000,3615.668552053,3613.063030512,141.72367346164916,29140.417053515437,29140.417050307304,237,0,0,1.4556962025316456,2.298474816826848,Inf,Inf
