seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,3500,3613.891730781,3612.982624658,12.035311416418038,13.000528128090897,13.375114793699083,143,9,0,9.307692307692308,8.389489374270447,81.71603354450482,1.075420269309464
