seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,4000,3622.678327765,3621.475728823,11.965137066439762,13.466355049843436,13.402765984474566,160,0,0,7.13125,1.5984342771489797,Inf,Inf
