seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,2000,3606.034866599,3605.359223114,9.543952722120917,4.561264168110183,4.70673934032124,240,0,0,7.520833333333333,6.421034938327231,Inf,Inf
