seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,1000,3602.732944576,3602.274325039,8.43604556026581,0.029829592774348157,0.029979359285359664,1332,4,0,4.936186186186186,2.4880746112393375,71.98339703780016,1.03818877703095
