seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,2500,3607.840117592,3607.033797017,10.90860408273737,7.952730941638372,8.256427168509676,190,8,0,8.173684210526316,7.280207429545515,84.74015066687892,1.078133426691265
