seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,4500,3613.062584886,3610.935906123,21.62890207086194,142.13100340290654,142.19918230944236,42,11,0,16.80952380952381,15.259124571696152,109.68106589559495,1.0655667916888059
