seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,360000,3607.41231481,3607.256458412,0.3304393208346408,3.8487391254300035e-7,3.954609178046138e-7,1436,0,0,2.614902506963788,0.48678786911022603,Inf,Inf
