seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,40000,962.223013736,962.16228746,0.3252702109022757,9.972335380907527e-8,9.972335380907527e-8,11875,0,0,2.4796193363651677,0.4996054941082472,Inf,Inf
