seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,160000,3602.940503604,3602.867648856,0.3286832537356667,3.158359330891064e-7,3.0986325433909195e-7,4528,0,0,2.5289310954063606,0.4992174186027533,Inf,Inf
