seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,160000,3603.854024455,3603.779787941,0.3286832538675696,3.213560245364164e-7,3.188312187960701e-7,4491,0,0,2.533066132264529,0.49896098712456455,Inf,Inf
