seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,490000,3617.442878315,3617.131096722,0.3306004251631848,5.969196666118053e-7,5.943360071891148e-7,806,0,0,2.7171215880893302,0.450677505284433,Inf,Inf
