seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,40000,963.494934185,963.437343785,0.32409598771270576,9.98325378406828e-8,9.98325378406828e-8,11218,0,0,2.4670589284122313,0.49893594643197325,Inf,Inf
