seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,90000,3176.573527085,3176.413387536,0.3278237723287264,9.91939539196976e-8,9.91939539196976e-8,9660,0,0,2.4257169479242155,0.49447683678192267,Inf,Inf
