seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,10000,108.816398115,108.803849318,0.3209859316279618,1.0796244721139603e-7,9.957877773747459e-8,11666,0,0,2.6296074061374934,0.4829305455925063,Inf,Inf
