seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,90000,3050.296953621,3050.120219766,0.3273190178634265,9.8765558365424e-8,9.876555836282191e-8,8844,0,0,2.3791699649440234,0.4852079199435698,Inf,Inf
