seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,90000,3047.847062406,3047.691779571,0.3279262795617689,1.1084129327050551e-7,9.85314147269184e-8,9513,0,0,2.430673814779775,0.4951965845642458,Inf,Inf
