seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,90000,3094.142101641,3093.976960435,0.3276032504859508,9.903457210639482e-8,9.903457210812955e-8,9617,0,0,2.388831114808652,0.48751019955253605,Inf,Inf
