seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,90000,2651.257827633,2651.098381162,0.3273190179181212,9.949501420490614e-8,9.949501420490614e-8,8734,0,0,2.3815412802015343,0.4857927078625453,Inf,Inf
