seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,10000,104.656098907,104.643214412,0.3183632766520294,9.839799527955329e-8,9.839799527955329e-8,10988,0,0,2.6590516064439793,0.4740496176849314,Inf,Inf
