seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,160000,3602.253730668,3602.200273783,0.3286442160265614,2.7946140627316263e-7,2.9897913888209116e-7,4409,0,0,2.4758448627806757,0.49947283413929106,Inf,Inf
