seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,10000,105.962708233,105.950123718,0.31836327664921243,9.724104086186736e-8,9.72410408653368e-8,11007,2,2,2.6927040732864387,0.4613919726438863,1.6612858475739223e-5,54524.22407007035
