seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,10000,93.803993302,93.791359377,0.31698352332462826,1.0715756935258947e-7,9.850647693029901e-8,10250,0,0,2.675609756097561,0.4681694108240923,Inf,Inf
