seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,10000,114.011588468,113.979313798,0.3182694597276201,9.861220596346643e-8,9.861220596346643e-8,11466,0,0,2.64709986916703,0.4778928210193934,Inf,Inf
