seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,10000,105.019761718,105.007268659,0.318363276644385,9.865401363537418e-8,9.865401363537418e-8,11017,0,0,2.64960058097313,0.4771166845652523,Inf,Inf
