seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,490000,3613.260526366,3612.99873452,0.33061544156887734,5.670038738946233e-7,5.666730548644673e-7,916,0,0,2.660480349344978,0.47380495473618206,Inf,Inf
