seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,1000000,3626.69429437,3625.546918115,0.33131923779094097,5.921825980265399e-7,5.930475600430477e-7,513,0,0,2.7309941520467835,0.4438758469931199,Inf,Inf
