seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,90000,3156.219701806,3156.058762557,0.32731901780701933,9.983779216803795e-8,9.983779216890531e-8,8944,0,0,2.373029184837303,0.4836368132616533,Inf,Inf
