seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,640000,3617.471751811,3617.021814047,0.3307795110225713,5.794622989730921e-7,5.801810607410779e-7,758,0,0,2.678100263852243,0.4675132566589378,Inf,Inf
