seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,160000,3603.484257657,3603.412017725,0.3286832531736575,2.7999714011239796e-7,2.780832808000483e-7,4842,0,0,2.509913258983891,0.4999533470424178,Inf,Inf
