seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,4500,9.415165694,9.027338813,30.77363332213603,6.019280802960214e-8,7.611763563897256e-8,5,0,0,3.0,0.0,Inf,Inf
