seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,2000,6.228413565,5.926510443,19.797565027444,2.3379814334534288e-8,2.3379814334534288e-8,8,0,0,3.0,0.0,Inf,Inf
