seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,2500,11.795118669,11.131819743,22.22464243241608,3.392499309251562e-8,9.236866205242222e-8,10,0,0,3.0,0.0,Inf,Inf
