seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,3500,15.714653171,14.969976007,27.93160695594199,7.326258767703653e-8,7.781063167400237e-8,10,0,0,2.9,0.31622776601683794,Inf,Inf
