seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,1500,13.913716247,13.382800625,16.484786983443254,2.646812169437851e-8,7.120234185586938e-8,26,0,0,2.9615384615384617,0.196116135138184,Inf,Inf
