seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,3500,20.48569792,19.588403214,25.711185854069218,4.3197692672913846e-8,4.3197692672913846e-8,8,0,0,2.9166666666666665,0.28867513459481275,Inf,Inf
