seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,5000,32.066953195,31.449945157,31.154916616233535,1.2907435245623766e-8,1.2907435245623766e-8,16,0,0,2.9523809523809526,0.21821789023599233,Inf,Inf
