seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,500,2.195365205,2.182132957,10.109248698195264,1.0790227211732173e-8,0.0,0,0,0,NaN,NaN,Inf,Inf
