seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,5000,35.004416806,34.542486126,31.30322628447975,1.3621976990840778e-8,6.521396458958328e-8,20,0,0,2.962962962962963,0.19245008972987518,Inf,Inf
