seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,640000,3616.611633274,3610.976120884,1.1068184077273178e9,1.1390153082164764e7,1.1627494745539665e7,636,2,0,5.484276729559748,3.4074588789138938,6.234581589688432e-8,1.0927241911261056
