seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,490000,3619.211739547,3615.198664539,0.015481439086389,9152.076107979106,9101.883361318876,640,0,0,3.11875,0.3285454261233963,Inf,Inf
