seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,640000,3612.559437198,3608.843931273,4.131449027464503e7,7.877060923588157e6,8.023517908513665e6,696,2,0,4.05316091954023,2.5830195497153188,1.8594197094648455e-8,1.0653827988420566
