seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,810000,3613.303383048,3609.354551308,1.8421195824260325e9,1.265019863110447e7,1.3329407776827812e7,609,2,0,5.737274220032841,3.9731756561654157,7.753253709544142e-8,1.000111074841721
