seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,160000,3601.931742352,3601.548002566,6.9387814753927994e-12,0.12557488136233347,0.015145428847438412,3810,0,0,3.038320209973753,0.19199334988909422,Inf,Inf
