seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,160000,3602.770191015,3602.455934646,7.399089506590086e-12,0.12562680938124507,0.02236275414840315,3807,0,0,3.055686892566325,0.23275767947747297,Inf,Inf
