seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,2500,0.155140655,0.1538415,7.001915151240239e-13,0.1017842348645289,9.568442402269338e-8,527,0,0,2.9943074003795065,0.16877394042903643,Inf,Inf
