seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,90000,3602.065942672,3601.679923985,5.579453341521141e-12,0.14177993000588635,0.004334505597389187,3633,0,0,3.0344068263143407,0.1838009921385025,Inf,Inf
