seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,40000,1355.324443257,1354.911961708,3.906926922242687e-12,0.29747002192408295,-0.010538319750777764,1884,0,0,2.9044078597981944,0.3532101267015191,Inf,Inf
