seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,10000,1.10201594,1.059915273,1.8289252181594955e-12,0.13741178999426384,-0.002264598054768587,890,0,0,2.967379077615298,0.2808729820385691,Inf,Inf
