seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,1000,2567.812491001,2567.557544823,0.16825933480039426,1.0678050588533439e-7,9.59879200568281e-8,1115,1,0,3.6448430493273545,1.9881511325783916,0.025765171767925366,1.0
