seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,4500,3610.651131967,3608.228658817,0.09652415068809882,0.008057456148683799,0.008081059071108235,179,0,0,3.82122905027933,0.562295304123181,Inf,Inf
