seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,4500,3617.000371797,3614.981644106,0.09715825325825542,0.010011919521641864,0.009969235450898851,138,0,0,5.340579710144928,1.3262998131379808,Inf,Inf
