seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,4500,3635.14021334,3633.010187956,0.09719859692189162,0.009976377581669763,0.010240197340588548,140,0,0,5.2785714285714285,1.4397634555061098,Inf,Inf
